30             //Pixel 49459:  48
2b             //Pixel 49460:  43
2d             //Pixel 49461:  45
2e             //Pixel 49462:  46
39             //Pixel 49463:  57
5b             //Pixel 49464:  91
7c             //Pixel 49465: 124
83             //Pixel 49466: 131
77             //Pixel 49467: 119
62             //Pixel 49468:  98
57             //Pixel 49469:  87
4a             //Pixel 49470:  74
44             //Pixel 49471:  68
56             //Pixel 49472:  86
70             //Pixel 49473: 112
72             //Pixel 49474: 114
5c             //Pixel 49475:  92
61             //Pixel 49476:  97
6f             //Pixel 49477: 111
74             //Pixel 49478: 116
77             //Pixel 49479: 119
8a             //Pixel 49480: 138
90             //Pixel 49481: 144
84             //Pixel 49482: 132
7b             //Pixel 49483: 123
7e             //Pixel 49484: 126
87             //Pixel 49485: 135
8a             //Pixel 49486: 138
6f             //Pixel 49487: 111
4a             //Pixel 49488:  74
33             //Pixel 49489:  51
2c             //Pixel 49490:  44
2b             //Pixel 49491:  43
2d             //Pixel 49492:  45
2f             //Pixel 49493:  47
2e             //Pixel 49494:  46
33             //Pixel 49495:  51
3c             //Pixel 49496:  60
48             //Pixel 49497:  72
46             //Pixel 49498:  70
36             //Pixel 49499:  54
2b             //Pixel 49500:  43
2c             //Pixel 49501:  44
33             //Pixel 49502:  51
35             //Pixel 49503:  53
2f             //Pixel 49504:  47
2e             //Pixel 49505:  46
2e             //Pixel 49506:  46
30             //Pixel 49507:  48
2e             //Pixel 49508:  46
2b             //Pixel 49509:  43
2c             //Pixel 49510:  44
2e             //Pixel 49511:  46
2e             //Pixel 49512:  46
30             //Pixel 49513:  48
33             //Pixel 49514:  51
35             //Pixel 49515:  53
37             //Pixel 49516:  55
37             //Pixel 49517:  55
36             //Pixel 49518:  54
38             //Pixel 49519:  56
39             //Pixel 49520:  57
39             //Pixel 49521:  57
34             //Pixel 49522:  52
33             //Pixel 49523:  51
39             //Pixel 49524:  57
41             //Pixel 49525:  65
47             //Pixel 49526:  71
45             //Pixel 49527:  69
42             //Pixel 49528:  66
43             //Pixel 49529:  67
4a             //Pixel 49530:  74
53             //Pixel 49531:  83
59             //Pixel 49532:  89
5c             //Pixel 49533:  92
5f             //Pixel 49534:  95
64             //Pixel 49535: 100
6a             //Pixel 49536: 106
6f             //Pixel 49537: 111
71             //Pixel 49538: 113
72             //Pixel 49539: 114
73             //Pixel 49540: 115
78             //Pixel 49541: 120
7e             //Pixel 49542: 126
80             //Pixel 49543: 128
85             //Pixel 49544: 133
88             //Pixel 49545: 136
8c             //Pixel 49546: 140
92             //Pixel 49547: 146
94             //Pixel 49548: 148
95             //Pixel 49549: 149
98             //Pixel 49550: 152
9c             //Pixel 49551: 156
a0             //Pixel 49552: 160
a1             //Pixel 49553: 161
9e             //Pixel 49554: 158
9c             //Pixel 49555: 156
9d             //Pixel 49556: 157
98             //Pixel 49557: 152
92             //Pixel 49558: 146
8e             //Pixel 49559: 142
8d             //Pixel 49560: 141
89             //Pixel 49561: 137
73             //Pixel 49562: 115
54             //Pixel 49563:  84
3e             //Pixel 49564:  62
37             //Pixel 49565:  55
33             //Pixel 49566:  51
34             //Pixel 49567:  52
35             //Pixel 49568:  53
37             //Pixel 49569:  55
37             //Pixel 49570:  55
37             //Pixel 49571:  55
36             //Pixel 49572:  54
39             //Pixel 49573:  57
3e             //Pixel 49574:  62
39             //Pixel 49575:  57
34             //Pixel 49576:  52
33             //Pixel 49577:  51
34             //Pixel 49578:  52
31             //Pixel 49579:  49
34             //Pixel 49580:  52
3c             //Pixel 49581:  60
4f             //Pixel 49582:  79
5d             //Pixel 49583:  93
56             //Pixel 49584:  86
57             //Pixel 49585:  87
5a             //Pixel 49586:  90
54             //Pixel 49587:  84
4f             //Pixel 49588:  79
52             //Pixel 49589:  82
51             //Pixel 49590:  81
4b             //Pixel 49591:  75
47             //Pixel 49592:  71
45             //Pixel 49593:  69
47             //Pixel 49594:  71
67             //Pixel 49595: 103
92             //Pixel 49596: 146
9a             //Pixel 49597: 154
92             //Pixel 49598: 146
85             //Pixel 49599: 133
75             //Pixel 49600: 117
70             //Pixel 49601: 112
71             //Pixel 49602: 113
73             //Pixel 49603: 115
78             //Pixel 49604: 120
7a             //Pixel 49605: 122
7d             //Pixel 49606: 125
7f             //Pixel 49607: 127
82             //Pixel 49608: 130
83             //Pixel 49609: 131
83             //Pixel 49610: 131
86             //Pixel 49611: 134
8a             //Pixel 49612: 138
8a             //Pixel 49613: 138
89             //Pixel 49614: 137
8c             //Pixel 49615: 140
8e             //Pixel 49616: 142
91             //Pixel 49617: 145
8e             //Pixel 49618: 142
8b             //Pixel 49619: 139
89             //Pixel 49620: 137
88             //Pixel 49621: 136
88             //Pixel 49622: 136
86             //Pixel 49623: 134
85             //Pixel 49624: 133
84             //Pixel 49625: 132
82             //Pixel 49626: 130
80             //Pixel 49627: 128
7c             //Pixel 49628: 124
78             //Pixel 49629: 120
71             //Pixel 49630: 113
7c             //Pixel 49631: 124
9b             //Pixel 49632: 155
bd             //Pixel 49633: 189
cd             //Pixel 49634: 205
d6             //Pixel 49635: 214
d5             //Pixel 49636: 213
d2             //Pixel 49637: 210
cf             //Pixel 49638: 207
ce             //Pixel 49639: 206
cd             //Pixel 49640: 205
ce             //Pixel 49641: 206
cf             //Pixel 49642: 207
cf             //Pixel 49643: 207
cf             //Pixel 49644: 207
ce             //Pixel 49645: 206
ce             //Pixel 49646: 206
cd             //Pixel 49647: 205
cb             //Pixel 49648: 203
c6             //Pixel 49649: 198
c1             //Pixel 49650: 193
bb             //Pixel 49651: 187
b2             //Pixel 49652: 178
a3             //Pixel 49653: 163
8e             //Pixel 49654: 142
70             //Pixel 49655: 112
55             //Pixel 49656:  85
40             //Pixel 49657:  64
31             //Pixel 49658:  49
2a             //Pixel 49659:  42
29             //Pixel 49660:  41
2b             //Pixel 49661:  43
2d             //Pixel 49662:  45
0              //Pixel 49663:   0
0              //Pixel 49664:   0
2e             //Pixel 49665:  46
32             //Pixel 49666:  50
2e             //Pixel 49667:  46
2b             //Pixel 49668:  43
27             //Pixel 49669:  39
27             //Pixel 49670:  39
25             //Pixel 49671:  37
2b             //Pixel 49672:  43
37             //Pixel 49673:  55
46             //Pixel 49674:  70
4f             //Pixel 49675:  79
53             //Pixel 49676:  83
5a             //Pixel 49677:  90
6e             //Pixel 49678: 110
7f             //Pixel 49679: 127
8c             //Pixel 49680: 140
97             //Pixel 49681: 151
9d             //Pixel 49682: 157
a4             //Pixel 49683: 164
a5             //Pixel 49684: 165
a7             //Pixel 49685: 167
a6             //Pixel 49686: 166
a7             //Pixel 49687: 167
a7             //Pixel 49688: 167
aa             //Pixel 49689: 170
aa             //Pixel 49690: 170
a8             //Pixel 49691: 168
9e             //Pixel 49692: 158
92             //Pixel 49693: 146
7f             //Pixel 49694: 127
6e             //Pixel 49695: 110
6b             //Pixel 49696: 107
85             //Pixel 49697: 133
9c             //Pixel 49698: 156
8b             //Pixel 49699: 139
65             //Pixel 49700: 101
60             //Pixel 49701:  96
69             //Pixel 49702: 105
4e             //Pixel 49703:  78
2a             //Pixel 49704:  42
27             //Pixel 49705:  39
35             //Pixel 49706:  53
49             //Pixel 49707:  73
43             //Pixel 49708:  67
3a             //Pixel 49709:  58
3c             //Pixel 49710:  60
3f             //Pixel 49711:  63
3e             //Pixel 49712:  62
39             //Pixel 49713:  57
35             //Pixel 49714:  53
33             //Pixel 49715:  51
2e             //Pixel 49716:  46
2c             //Pixel 49717:  44
2c             //Pixel 49718:  44
37             //Pixel 49719:  55
56             //Pixel 49720:  86
73             //Pixel 49721: 115
7f             //Pixel 49722: 127
80             //Pixel 49723: 128
6f             //Pixel 49724: 111
5a             //Pixel 49725:  90
49             //Pixel 49726:  73
3d             //Pixel 49727:  61
43             //Pixel 49728:  67
5c             //Pixel 49729:  92
66             //Pixel 49730: 102
5b             //Pixel 49731:  91
68             //Pixel 49732: 104
7e             //Pixel 49733: 126
74             //Pixel 49734: 116
6a             //Pixel 49735: 106
81             //Pixel 49736: 129
91             //Pixel 49737: 145
83             //Pixel 49738: 131
70             //Pixel 49739: 112
60             //Pixel 49740:  96
66             //Pixel 49741: 102
83             //Pixel 49742: 131
90             //Pixel 49743: 144
78             //Pixel 49744: 120
4e             //Pixel 49745:  78
30             //Pixel 49746:  48
28             //Pixel 49747:  40
2a             //Pixel 49748:  42
2d             //Pixel 49749:  45
2f             //Pixel 49750:  47
31             //Pixel 49751:  49
39             //Pixel 49752:  57
46             //Pixel 49753:  70
46             //Pixel 49754:  70
36             //Pixel 49755:  54
29             //Pixel 49756:  41
2b             //Pixel 49757:  43
36             //Pixel 49758:  54
36             //Pixel 49759:  54
31             //Pixel 49760:  49
30             //Pixel 49761:  48
2f             //Pixel 49762:  47
2f             //Pixel 49763:  47
30             //Pixel 49764:  48
2d             //Pixel 49765:  45
2d             //Pixel 49766:  45
30             //Pixel 49767:  48
2f             //Pixel 49768:  47
2f             //Pixel 49769:  47
32             //Pixel 49770:  50
32             //Pixel 49771:  50
35             //Pixel 49772:  53
36             //Pixel 49773:  54
35             //Pixel 49774:  53
33             //Pixel 49775:  51
37             //Pixel 49776:  55
37             //Pixel 49777:  55
33             //Pixel 49778:  51
30             //Pixel 49779:  48
34             //Pixel 49780:  52
40             //Pixel 49781:  64
47             //Pixel 49782:  71
4b             //Pixel 49783:  75
4e             //Pixel 49784:  78
55             //Pixel 49785:  85
5d             //Pixel 49786:  93
67             //Pixel 49787: 103
6f             //Pixel 49788: 111
74             //Pixel 49789: 116
77             //Pixel 49790: 119
7b             //Pixel 49791: 123
7d             //Pixel 49792: 125
81             //Pixel 49793: 129
82             //Pixel 49794: 130
82             //Pixel 49795: 130
80             //Pixel 49796: 128
82             //Pixel 49797: 130
83             //Pixel 49798: 131
86             //Pixel 49799: 134
88             //Pixel 49800: 136
8a             //Pixel 49801: 138
90             //Pixel 49802: 144
93             //Pixel 49803: 147
96             //Pixel 49804: 150
97             //Pixel 49805: 151
97             //Pixel 49806: 151
97             //Pixel 49807: 151
9c             //Pixel 49808: 156
9d             //Pixel 49809: 157
9d             //Pixel 49810: 157
9f             //Pixel 49811: 159
9f             //Pixel 49812: 159
9e             //Pixel 49813: 158
a0             //Pixel 49814: 160
a1             //Pixel 49815: 161
